Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
20.9125, 24.0288696, -5.417972962E-02, 12.5279344, 7.82524089, 22.9174295, 2.246603956E-03, -5.638653778E-03, 1.17212585, 8.998332842E-02, 7.348946508E-02, 6.08492206, 6.715366401E-04, -1.137886904E-03, 1.01756838, 13.5452847, 15.9595451
21.4125, 23.7082138, -5.423476299E-02, 12.5756854, 7.82489557, 22.9433217, 2.264604075E-03, -5.651827537E-03, 1.17578976, 0.108026769, 7.675239367E-02, 6.0945425, 6.739093532E-04, -1.123041028E-03, 1.02226681, 13.4224802, 16.1889719
21.9125, 23.7082138, -5.423145935E-02, 12.5106702, 7.7830858, 22.8231429, 2.273976565E-03, -5.646837521E-03, 1.17425477, 9.947874166E-02, 8.233098238E-02, 6.09712138, 6.744878034E-04, -1.1050956E-03, 1.02219337, 13.4274274, 16.158834
22.4125, 23.4386539, -5.427865996E-02, 12.5438667, 7.77887091, 22.8331483, 2.290234065E-03, -5.657206149E-03, 1.17713765, 0.113531744, 8.549431074E-02, 6.10634073, 6.766180659E-04, -1.091097273E-03, 1.0260691, 13.3246709, 16.3484511
22.9125, 23.4386539, -5.427564965E-02, 12.4826531, 7.73999393, 22.7208947, 2.299202832E-03, -5.652421536E-03, 1.17571022, 0.105203144, 9.066849932E-02, 6.10910424, 6.772077486E-04, -1.074518142E-03, 1.02598645, 13.3292528, 16.3200824
23.4125, 23.2119293, -5.431607069E-02, 12.5041236, 7.73285012, 22.7184512, 2.313934481E-03, -5.660679021E-03, 1.17795995, 0.115940245, 9.372765137E-02, 6.11785462, 6.791242584E-04, -1.061524891E-03, 1.02918246, 13.2432542, 16.4765467
23.9125, 23.2119293, -5.431332896E-02, 12.4465672, 7.69672987, 22.6136943, 2.322504843E-03, -5.656131108E-03, 1.17663337, 0.107859437, 9.852141655E-02, 6.12076262, 6.797211757E-04, -1.046191396E-03, 1.0290921, 13.2474957, 16.4498671
24.4125, 23.0211449, -5.43478116E-02, 12.4586936, 7.68742206, 22.6016505, 2.335898034E-03, -5.662635741E-03, 1.17837464, 0.115869443, 0.101472083, 6.12898246, 6.814483064E-04, -1.034075842E-03, 1.0317302, 13.1755196, 16.5787416
24.9125, 23.0211449, -5.434531543E-02, 12.4046389, 7.65388745, 22.5039685, 2.344077908E-03, -5.65832106E-03, 1.17714243, 0.108056994, 0.105909123, 6.13199986, 6.820488814E-04, -1.019879824E-03, 1.0316335, 13.1794441, 16.5536685
25.4125, 22.8605423, -5.437463754E-02, 12.4093648, 7.64302908, 22.4846332, 2.356292438E-03, -5.663371847E-03, 1.178475, 0.113830896, 0.108745576, 6.1396735, 6.836092325E-04, -1.008547703E-03, 1.033812, 13.1192088, 16.6595772
25.9125, 22.8605423, -5.437236568E-02, 12.3586509, 7.61191381, 22.3936102, 2.364091601E-03, -5.659284597E-03, 1.17733093, 0.106301034, 0.11284863, 6.1427694, 6.842102815E-04, -9.954048335E-04, 1.03371016, 13.1228397, 16.6360296
26.4125, 22.7253056, -5.439723125E-02, 12.3575622, 7.59999449, 22.3688495, 2.375264562E-03, -5.663144956E-03, 1.17833487, 0.110247683, 0.115565687, 6.14990985, 6.856242547E-04, -9.847885123E-04, 1.03550891, 13.0724406, 16.7228216
26.9125, 22.7253056, -5.439516411E-02, 12.3100238, 7.57114031, 22.2840841, 2.382693935E-03, -5.659280597E-03, 1.17727298, 0.103009442, 0.119356695, 6.15305723, 6.862229613E-04, -9.726168942E-04, 1.03540297, 13.075798, 16.7007176
27.4125, 22.6113949, -5.441620023E-02, 12.3044165, 7.55854899, 22.2554037, 2.392942905E-03, -5.662144987E-03, 1.17801291, 0.105469904, 0.121949964, 6.1596917, 6.875086893E-04, -9.626566664E-04, 1.03688714, 13.0336428, 16.7716028
27.9125, 22.6113949, -5.441431982E-02, 12.2598885, 7.53180345, 22.176506, 2.400014864E-03, -5.658503538E-03, 1.17702752, 9.852814498E-02, 0.125449972, 6.16286709, 6.881026354E-04, -9.513765081E-04, 1.03677806, 13.0367477, 16.7508641
28.4125, 22.5154285, -5.443207906E-02, 12.2508161, 7.51884892, 22.1451176, 2.409441075E-03, -5.660559614E-03, 1.17755564, 9.97861621E-02, 0.127916383, 6.1690314, 6.892760793E-04, -9.420419546E-04, 1.03800105, 13.0015023, 16.8085179
28.9125, 22.5154285, -5.443036889E-02, 12.2091347, 7.49406833, 22.0717135, 2.416168702E-03, -5.657133064E-03, 1.17664141, 9.314223184E-02, 0.131145442, 6.17221409, 6.898630932E-04, -9.315915348E-04, 1.03788965, 13.004374, 16.7890664
29.4125, 22.4345627, -5.444533373E-02, 12.197457, 7.48099168, 22.0385868, 2.424859862E-03, -5.658523207E-03, 1.17700005, 9.343420041E-02, 0.133483465, 6.17794626, 6.909380687E-04, -9.228397232E-04, 1.03889542, 12.9749243, 16.8357255
29.9125, 22.4345627, -5.444377869E-02, 12.1584618, 7.4580387, 21.9703191, 2.431255976E-03, -5.655300963E-03, 1.1761519, 8.708669918E-02, 0.136460557, 6.18111883, 6.915163518E-04, -9.131612225E-04, 1.03878246, 12.9775798, 16.8174864
30.4125, 22.3664093, -5.445636718E-02, 12.1448756, 7.44502753, 21.9362258, 2.439288018E-03, -5.656148486E-03, 1.1763754, 8.660872978E-02, 0.138670026, 6.18645719, 6.925048735E-04, -9.049601367E-04, 1.03960731, 12.9529893, 16.8550141
30.9125, 22.3664093, -5.445495344E-02, 12.1084113, 7.42377415, 21.8727574, 2.445366315E-03, -5.653112147E-03, 1.17558862, 8.055404031E-02, 0.141413215, 6.18960463, 6.930728307E-04, -8.959996584E-04, 1.03949341, 12.955446, 16.8379159
31.4125, 22.3089638, -5.446552618E-02, 12.0934799, 7.41097215, 21.8383044, 2.452805524E-03, -5.653531957E-03, 1.17570495, 7.946934766E-02, 0.143495156, 6.19458491, 6.939852359E-04, -8.883205491E-04, 1.04016746, 12.9349294, 16.867874
31.9125, 22.3089638, -5.446424112E-02, 12.0593961, 7.39129714, 21.7793137, 2.458579288E-03, -5.6506824E-03, 1.17497506, 7.370227254E-02, 0.146021285, 6.19769393, 6.945415567E-04, -8.800200872E-04, 1.04005319, 12.9372013, 16.8518476
32.4125, 22.2605381, -5.447310772E-02, 12.0435737, 7.37881299, 21.7449799, 2.46548329E-03, -5.650749535E-03, 1.17500692, 7.214549999E-02, 0.14797792, 6.20234992, 6.953866801E-04, -8.728411979E-04, 1.04060142, 12.9201016, 16.8755364
32.9125, 22.2605381, -5.447193981E-02, 12.0117258, 7.36060234, 21.6901618, 2.470965988E-03, -5.648078545E-03, 1.17432977, 6.665933273E-02, 0.150302972, 6.20540976, 6.959303526E-04, -8.651581252E-04, 1.04048728, 12.9222033, 16.8605171
33.4125, 22.2197132, -5.447936445E-02, 11.9953774, 7.34851615, 21.6563162, 2.477385352E-03, -5.647867322E-03, 1.17429565, 6.474205768E-02, 0.152137423, 6.20977117, 6.967157526E-04, -8.584459618E-04, 1.04093052, 12.9079671, 16.8790262
33.9125, 22.2197132, -5.447830316E-02, 11.9656278, 7.33166355, 21.6053868, 2.482589924E-03, -5.645353131E-03, 1.17366737, 5.952910238E-02, 0.154276343, 6.21277285, 6.972458542E-04, -8.513405695E-04, 1.04081694, 12.9099119, 16.864952
34.4125, 22.1852913, -5.448451164E-02, 11.9490425, 7.32003207, 21.5723095, 2.488569038E-03, -5.644927786E-03, 1.17358229, 5.73432106E-02, 0.155992359, 6.2168666, 6.979780452E-04, -8.450761916E-04, 1.04117254, 12.8980753, 16.8791884
