Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
21.9125, 24.0795097, -6.668088592E-02, 19.6329815, 8.51418108, 28.8358587, 2.659901312E-03, -1.542005298E-02, 1.35895335, 1.24698676, 0.51440633, 2.96376734, 5.200030276E-04, 6.640569939E-04, 1.29645984, 11.6605599, 21.3035663
22.4125, 23.7670345, -6.67767147E-02, 19.7107583, 8.520076, 28.9007567, 2.683257618E-03, -1.548207266E-02, 1.3644064, 1.27360679, 0.512055695, 2.97242079, 5.232149927E-04, 7.063224584E-04, 1.30273913, 11.5348821, 21.566905
22.9125, 23.7670345, -6.677446418E-02, 19.6272838, 8.48599683, 28.7831029, 2.696651502E-03, -1.54755782E-02, 1.36357334, 1.25623848, 0.516924147, 2.97486755, 5.238599164E-04, 7.17868747E-04, 1.30267201, 11.5378342, 21.542187
23.4125, 23.5018177, -6.685654756E-02, 19.6849998, 8.48805672, 28.8272533, 2.717982862E-03, -1.552732234E-02, 1.3680939, 1.27694913, 0.515310204, 2.98284906, 5.267115898E-04, 7.54467599E-04, 1.3079497, 11.4314413, 21.7631316
23.9125, 23.5018177, -6.68544891E-02, 19.6062527, 8.45633986, 28.7169366, 2.730815228E-03, -1.552110009E-02, 1.36731582, 1.26031245, 0.51987903, 2.98525087, 5.273583323E-04, 7.651045404E-04, 1.30787472, 11.4341834, 21.7397395
24.4125, 23.276619, -6.692467646E-02, 19.6475766, 8.45538554, 28.7443141, 2.7503515E-03, -1.556424555E-02, 1.37106222, 1.27612045, 0.518876345, 2.99253356, 5.298935293E-04, 7.96890581E-04, 1.31231445, 11.3440959, 21.9249632
24.9125, 23.276619, -6.692279337E-02, 19.5733758, 8.42588165, 28.6409549, 2.762630476E-03, -1.555830256E-02, 1.3703358, 1.26022392, 0.523158097, 2.99491531, 5.305404441E-04, 8.067120517E-04, 1.31223296, 11.346643, 21.9028426
25.4125, 23.0853367, -6.698271999E-02, 19.6013546, 8.42258428, 28.6548511, 2.780569892E-03, -1.5594221E-02, 1.37343815, 1.27197851, 0.52265672, 3.00152596, 5.327991002E-04, 8.344107132E-04, 1.31596983, 11.2703488, 22.0579511
25.9125, 23.0853367, -6.698099695E-02, 19.5315064, 8.39515056, 28.5580739, 2.792306984E-03, -1.558854645E-02, 1.37276019, 1.25682194, 0.52666445, 3.00390286, 5.334444766E-04, 8.434861551E-04, 1.315883, 11.2727153, 22.0370476
26.4125, 22.9228172, -6.70320997E-02, 19.5486667, 8.39005802, 28.5612065, 2.808820783E-03, -1.561839744E-02, 1.37532581, 1.26523664, 0.526569554, 3.00989499, 5.354623698E-04, 8.676869767E-04, 1.319029, 11.2080991, 22.1667615
26.9125, 22.9228172, -6.70305227E-02, 19.4829766, 8.36455814, 28.4706467, 2.8200294E-03, -1.561297962E-02, 1.37469322, 1.2508129, 0.530316685, 3.01227516, 5.361045277E-04, 8.760770019E-04, 1.31893786, 11.2102976, 22.1470179
27.4125, 22.7847042, -6.707405497E-02, 19.4914137, 8.35811682, 28.4652615, 2.835266436E-03, -1.563772584E-02, 1.37681101, 1.25648781, 0.530547131, 3.01771389, 5.379131741E-04, 8.972878646E-04, 1.32158623, 11.1555729, 22.2553152
27.9125, 22.7847042, -6.707261119E-02, 19.4296801, 8.33442117, 28.3805607, 2.845961479E-03, -1.563257557E-02, 1.37622085, 1.2427843, 0.534047128, 3.02009985, 5.38550486E-04, 9.050506772E-04, 1.32149174, 11.1576157, 22.2366762
28.4125, 22.6673107, -6.710966111E-02, 19.4311341, 8.32699432, 28.3685123, 2.860051517E-03, -1.565303012E-02, 1.37796466, 1.24622294, 0.534534063, 3.02505186, 5.401775319E-04, 9.236787827E-04, 1.32372034, 11.1112742, 22.3269132
28.9125, 22.6673107, -6.710833887E-02, 19.3731581, 8.30498117, 28.2893262, 2.870249313E-03, -1.564812061E-02, 1.37741415, 1.23322286, 0.537800324, 3.02744267, 5.408084307E-04, 9.308738368E-04, 1.32362332, 11.1131718, 22.3093241
29.4125, 22.5675144, -6.71398467E-02, 19.3690708, 8.29686284, 28.2721417, 2.883305431E-03, -1.566497459E-02, 1.37884553, 1.23484758, 0.538485695, 3.03197128, 5.422778956E-04, 9.472729163E-04, 1.32549748, 11.0739362, 22.3843355
29.9125, 22.5675144, -6.713863533E-02, 19.3146561, 8.27641655, 28.19814, 2.893023035E-03, -1.566030744E-02, 1.378332, 1.22253081, 0.5415314, 3.03436297, 5.429009728E-04, 9.539318241E-04, 1.32539864, 11.0756996, 22.3677424
30.4125, 22.482666, -6.716541125E-02, 19.3062207, 8.26784492, 28.1770754, 2.905144527E-03, -1.56741325E-02, 1.37950233, 1.22269503, 0.54236674, 3.03852536, 5.442335552E-04, 9.684015162E-04, 1.32697322, 11.0424891, 22.4299227
30.9125, 22.482666, -6.716430102E-02, 19.2551742, 8.24885695, 28.1079393, 2.914399827E-03, -1.566968666E-02, 1.37902331, 1.21103924, 0.545204753, 3.04091255, 5.44847456E-04, 9.745710892E-04, 1.3268732, 11.0441284, 22.4142742
31.4125, 22.4105206, -6.718704103E-02, 19.2433778, 8.24002301, 28.0840254, 2.925673762E-03, -1.56809689E-02, 1.3799756, 1.21003838, 0.546149783, 3.04475888, 5.460610032E-04, 9.873681074E-04, 1.32819439, 11.0160255, 22.4656463
31.9125, 22.4105206, -6.718602311E-02, 19.1955121, 8.2223913, 28.0194528, 2.934484149E-03, -1.567674664E-02, 1.37952873, 1.1990194, 0.548792579, 3.04713524, 5.466645794E-04, 9.930810888E-04, 1.32809375, 11.0175507, 22.4508903
32.4125, 22.3491707, -6.720532409E-02, 19.1811682, 8.21344756, 27.993531, 2.944987695E-03, -1.568589287E-02, 1.380299, 1.19709975, 0.549813973, 3.05070863, 5.477743397E-04, 1.004420013E-03, 1.32920055, 10.9937801, 22.4931683
32.9125, 22.3491707, -6.720439041E-02, 19.1363015, 8.19707653, 27.9332334, 2.953371427E-03, -1.568188486E-02, 1.37988207, 1.1866925, 0.552273544, 3.05306748, 5.48366553E-04, 1.009715028E-03, 1.32909975, 10.9951968, 22.4792563
33.4125, 22.2969971, -6.722076286E-02, 19.1200796, 8.1881435, 27.9059886, 2.963172235E-03, -1.568924005E-02, 1.38050053, 1.18405913, 0.553344211, 3.05640384, 5.493856369E-04, 1.019772041E-03, 1.33002512, 10.9751, 22.5138855
33.9125, 22.2969971, -6.721990609E-02, 19.0780379, 8.17294382, 27.8496928, 2.971147087E-03, -1.568543175E-02, 1.38011147, 1.17423778, 0.555632039, 3.05873823, 5.499655903E-04, 1.024682833E-03, 1.32992462, 10.976419, 22.5007708
34.4125, 22.2526245, -6.723378673E-02, 19.0604853, 8.16411575, 27.821678, 2.980305411E-03, -1.569129452E-02, 1.38060348, 1.17106056, 0.556729867, 3.06186798, 5.509051005E-04, 1.033627768E-03, 1.33069639, 10.9594369, 22.5289753
34.9125, 22.2526245, -6.723300018E-02, 19.021102, 8.15000427, 27.769127, 2.987888965E-03, -1.568767261E-02, 1.38024036, 1.16179895, 0.558856982, 3.06417155, 5.51471975E-04, 1.03817834E-03, 1.33059654, 10.9606643, 22.5166141
35.4125, 22.2148838, -6.724476174E-02, 19.0026658, 8.14135423, 27.7407876, 2.996458619E-03, -1.569228453E-02, 1.3806272, 1.15821875, 0.55996401, 3.06711937, 5.523414661E-04, 1.046145582E-03, 1.33123832, 10.9463239, 22.5394297
35.9125, 22.2148838, -6.724403934E-02, 18.9657813, 8.12825215, 27.6917374, 3.003668053E-03, -1.568884803E-02, 1.38028821, 1.14949085, 0.561940837, 3.06938602, 5.528946375E-04, 1.050354504E-03, 1.33113943, 10.9474659, 22.5277781
36.4125, 22.182785, -6.725399965E-02, 18.9468249, 8.11983515, 27.6634274, 3.01169674E-03, -1.569242248E-02, 1.38058775, 1.14562343, 0.563043, 3.07217258, 5.537021929E-04, 1.057470459E-03, 1.33167124, 10.9353652, 22.5460785
36.9125, 22.182785, -6.725333585E-02, 18.9122865, 8.10767021, 27.6176483, 3.018549015E-03, -1.568916052E-02, 1.3802712, 1.1374035, 0.56487941, 3.074397, 5.542411491E-04, 1.061377048E-03, 1.33157359, 10.9364285, 22.5350956
37.4125, 22.1554832, -6.726176583E-02, 18.8931019, 8.09952721, 27.5896482, 3.026079391E-03, -1.569186534E-02, 1.38049845, 1.13334385, 0.565965623, 3.07703882, 5.549936822E-04, 1.067728226E-03, 1.33201236, 10.9262247, 22.5496202
37.9125, 22.1554832, -6.726115561E-02, 18.860767, 8.08823172, 27.5469244, 3.032590901E-03, -1.56887691E-02, 1.38020276, 1.12560648, 0.567671058, 3.07921613, 5.555179894E-04, 1.071342488E-03, 1.33191616, 10.9272161, 22.5392689
38.4125, 22.1322613, -6.726828611E-02, 18.8415886, 8.08039098, 27.5194512, 3.039661587E-03, -1.569075027E-02, 1.38037034, 1.12143229, 0.56873248, 3.08172708, 5.562214053E-04, 1.077034577E-03, 1.3322763, 10.9186206, 22.5506428
38.9125, 22.1322613, -6.726772486E-02, 18.8113186, 8.06990231, 27.4795795, 3.045847939E-03, -1.568781184E-02, 1.38009404, 1.11415267, 0.570315753, 3.08385315, 5.567307297E-04, 1.080382937E-03, 1.33218174, 10.9195447, 22.5408854
39.4125, 22.1125069, -6.72737522E-02, 18.7923319, 8.06238337, 27.4528004, 3.052493322E-03, -1.568919807E-02, 1.38021248, 1.10992676, 0.57134599, 3.08624414, 5.573900692E-04, 1.085492917E-03, 1.33247547, 10.9123116, 22.5496348
39.9125, 22.1125069, -6.727323574E-02, 18.7639997, 8.05264253, 27.4155921, 3.05837016E-03, -1.568641191E-02, 1.37995424, 1.10308091, 0.572815442, 3.08831556, 5.578842338E-04, 1.0885873E-03, 1.33238273, 10.9131742, 22.5404379
40.4125, 22.095705, -6.727832694E-02, 18.7453485, 8.04545729, 27.3896297, 3.06462155E-03, -1.56873137E-02, 1.38003241, 1.09885398, 0.573809668, 3.09059596, 5.585038399E-04, 1.093172591E-03, 1.33262039, 10.907094, 22.547008
40.9125, 22.095705, -6.727785146E-02, 18.7188311, 8.03640982, 27.3549055, 3.070203548E-03, -1.568466703E-02, 1.37979094, 1.09241867, 0.575173122, 3.09261008, 5.589826554E-04, 1.096041866E-03, 1.33252958, 10.9078989, 22.538337
41.4125, 22.0814133, -6.728214865E-02, 18.7006281, 8.02956397, 27.329851, 3.076089217E-03, -1.568516259E-02, 1.37983627, 1.08823093, 0.576127846, 3.09478749, 5.595662424E-04, 1.100165419E-03, 1.33272, 10.9027963, 22.5431032
41.9125, 22.0814133, -6.728171068E-02, 18.6758105, 8.02115974, 27.2974442, 3.081390255E-03, -1.568264722E-02, 1.3796104, 1.08218366, 0.577392636, 3.09674203, 5.600296855E-04, 1.102819986E-03, 1.33263125, 10.9035463, 22.5349288
42.4125, 22.0692539, -6.728533465E-02, 18.6581388, 8.01465263, 27.2733584, 3.086935774E-03, -1.568282026E-02, 1.37962908, 1.07806681, 0.578305754, 3.0988226, 5.60580421E-04, 1.106538757E-03, 1.33278187, 10.8992705, 22.5382067
42.9125, 22.0692539, -6.728493103E-02, 18.634913, 8.00684467, 27.2431129, 3.091969924E-03, -1.568044046E-02, 1.37941772, 1.0723861, 0.579478807, 3.10071602, 5.610284982E-04, 1.108991774E-03, 1.33269526, 10.8999715, 22.5304995
43.4125, 22.0589123, -6.728798445E-02, 18.617835, 8.00067411, 27.2200358, 3.097198423E-03, -1.568034151E-02, 1.37941495, 1.06836497, 0.580348923, 3.10270543, 5.615491695E-04, 1.112346274E-03, 1.33281244, 10.8963947, 22.5325552
43.9125, 22.0589123, -6.728761228E-02, 18.5960984, 7.99341898, 27.1918046, 3.101978832E-03, -1.567808255E-02, 1.37921708, 1.06303024, 0.581436673, 3.10453648, 5.619819817E-04, 1.114618334E-03, 1.33272803, 10.8970499, 22.5252876
44.4125, 22.0501156, -6.729018237E-02, 18.5796563, 7.98757818, 27.1697554, 3.106911515E-03, -1.567777441E-02, 1.37919718, 1.05912344, 0.582263233, 3.1064394, 5.624749552E-04, 1.117643156E-03, 1.33281713, 10.8940644, 22.5263441
44.9125, 22.0501156, -6.728983902E-02, 18.5593146, 7.98083571, 27.1434045, 3.111450454E-03, -1.56756331E-02, 1.37901186, 1.05411486, 0.583271679, 3.10820748, 5.628926171E-04, 1.119744598E-03, 1.33273496, 10.8946762, 22.5194899
45.4125, 22.0426311, -6.729199981E-02, 18.543535, 7.97531606, 27.1223879, 3.11610707E-03, -1.567515494E-02, 1.37897844, 1.05033622, 0.584054818, 3.11002794, 5.633600337E-04, 1.122488887E-03, 1.33280059, 10.8921905, 22.519737
45.9125, 22.0426311, -6.729168288E-02, 18.5244975, 7.96904858, 27.0977885, 3.120416603E-03, -1.567311983E-02, 1.3788048, 1.04563511, 0.584989579, 3.11173277, 5.637627175E-04, 1.124430628E-03, 1.33272071, 10.8927627, 22.513272
46.4125, 22.0362644, -6.729349724E-02, 18.5093972, 7.96383996, 27.0777993, 3.124814719E-03, -1.567251159E-02, 1.37876083, 1.04199475, 0.585729571, 3.11347452, 5.642063786E-04, 1.12690628E-03, 1.33276671, 10.890698, 22.5128648
46.9125, 22.0362644, -6.729320454E-02, 18.4915792, 7.95801321, 27.0548324, 3.128906439E-03, -1.567057904E-02, 1.37859809, 1.0375832, 0.586595926, 3.11511638, 5.645943248E-04, 1.128709008E-03, 1.33268914, 10.8912339, 22.5067655
47.4125, 22.0308495, -6.729472575E-02, 18.4771635, 7.95310424, 27.0358558, 3.133062327E-03, -1.566986901E-02, 1.37854606, 1.03408696, 0.587294074, 3.11678231, 5.650158748E-04, 1.13094752E-03, 1.33271881, 10.8895245, 22.5058368
47.9125, 22.0308495, -6.729445528E-02, 18.4604864, 7.94768587, 27.0144108, 3.136946889E-03, -1.566804026E-02, 1.37839343, 1.02994794, 0.588096899, 3.11836168, 5.653893429E-04, 1.132611798E-03, 1.33264354, 10.8900256, 22.5000833
48.4125, 22.0262432, -6.729572872E-02, 18.4467527, 7.94306415, 26.9964231, 3.14087589E-03, -1.566724874E-02, 1.37833541, 1.02660031, 0.588753953, 3.11995505, 5.657902212E-04, 1.134646901E-03, 1.33265968, 10.8886166, 22.4987438
48.9125, 22.0262432, -6.729547865E-02, 18.431143, 7.93802476, 26.9763979, 3.144563823E-03, -1.566551501E-02, 1.37819219, 1.02271764, 0.589497821, 3.12147255, 5.661494477E-04, 1.136180461E-03, 1.33258671, 10.8890867, 22.4933141
